41 29 14.7252 1383347
43 29 67.7112 5854384
45 29 81.8404 7493019
47 29 27.5822 2432647
49 29 34.1511 2992553
51 29 1107.11 108167324
53 29 79.1971 6797407
55 29 83.2763 7330040
57 29 273.41 25143864
59 29 1951.67 184484887
61 29 190.805 17547825
63 29 785.61 75259761
65 29 652.414 58046322
67 29 975.594 89572214
69 29 10407 974223349
71 29 71737.1 6652323440
73 29 19822.5 1853153846
75 29 7370.26 659096482
77 29 38893.8 3658719458
79 29 28163.7 2549667628
81 29 2834.94 247041739
83 29 6412.9 584886389
85 29 7521.19 691788991
87 29 160151 14475837100
89 29 7664.82 689533418
1 30 0.000281 3
3 30 0.000559 15
5 30 0.001095 43
7 30 0.002575 134
9 30 0.006415 391
11 30 0.008726 583
13 30 0.017327 1281
15 30 0.103709 8791
17 30 0.069694 5906
19 30 0.33197 29328
21 30 0.396514 35570
23 30 0.447577 41207
25 30 0.454124 40213
27 30 0.640549 57408
29 30 1.70294 147677
31 30 10.8018 993385
33 30 8.79056 802554
35 30 22.6977 2150810
37 30 12.1345 1083276
39 30 29.1083 2706528
41 30 40.9908 3839706
43 30 86.7721 8142356
45 30 19.0433 1619743
47 30 33.7749 2870175
49 30 441.714 41993344
51 30 313.828 28783537
53 30 139.798 13079143
55 30 259.76 23366522
57 30 525.183 47054139
59 30 2010.03 186720204
61 30 903.699 81829357
63 30 2903.66 267933262
65 30 669.316 60784160
67 30 1691.9 148506110
69 30 1042.46 95557413
71 30 1739.15 160651292
73 30 880.446 80881727
75 30 2186.81 195952559
77 30 1353.86 123272917
79 30 2688.55 239776878
81 30 15548.8 1492601167
83 30 116237 11179889315
85 30 33150.7 3133873754
87 30 93007.4 8704739425
89 30 39258.7 3671202464
1 31 0.000331 3
3 31 0.000555 15
5 31 0.001267 52
7 31 0.00301 148
9 31 0.006265 389
11 31 0.017126 1285
13 31 0.025376 1836
15 31 0.03665 3000
17 31 0.196152 17020
19 31 0.186168 15698
21 31 0.661496 59061
23 31 0.323907 30237
25 31 0.990436 89971
27 31 3.21867 292555
29 31 6.41283 575568
31 31 14.0916 1224571
33 31 6.16574 567841
35 31 3.67994 320854
37 31 22.3927 2090583
39 31 84.1154 7760813
41 31 11.1048 990726
43 31 51.7839 4637356
45 31 22.4344 2073163
47 31 145.754 13983757
49 31 55.6854 5049647
51 31 194.486 17419688
53 31 1749.97 161210487
55 31 738.013 68491436
57 31 304.548 29164781
59 31 392.255 36352533
61 31 754.3 67691353
63 31 929.803 84251947
65 31 1046.97 94485649
67 31 494.987 44459559
69 31 1021.81 87296904
71 31 2492.92 225790921
73 31 9803.51 935092251
75 31 71188.3 6896072653
77 31 24012.9 2211959499
79 31 9121.79 858984860
81 31 3652.78 338276184
83 31 31008.7 2799149505
85 31 23539.3 1994943787
87 31 30171.3 2810259958
89 31 7671.86 663151578
1 32 0.000293 3
3 32 0.000528 15
5 32 0.001275 52
7 32 0.003468 195
9 32 0.006118 411
11 32 0.014228 996
13 32 0.036426 2848
15 32 0.114216 9838
17 32 0.113165 9566
19 32 0.192111 17731
21 32 0.08217 6672
23 32 1.49208 143238
25 32 1.90036 172814
27 32 0.800374 74964
29 32 6.47746 592575
31 32 3.91145 344786
33 32 11.691 1082209
35 32 9.65735 900247
37 32 3.59622 328301
39 32 10.7586 983671
41 32 8.04085 737727
43 32 13.6191 1192413
45 32 313.571 29432167
47 32 170.85 16457733
49 32 99.3474 9616012
51 32 58.5347 5382679
53 32 67.4031 6099102
55 32 75.5178 6687983
57 32 136.572 12419596
59 32 1661.44 150944891
61 32 425.629 38775233
63 32 1126.42 94057958
65 32 2997.51 273550041
67 32 567.493 48889981
69 32 3624.59 347612287
71 32 2486.9 230005589
73 32 2050.91 180800577
75 32 4869.41 445649573
77 32 46421 4269773180
79 32 22855.9 2063783602
81 32 23471.8 2042064243
83 32 52964.8 4937063335
85 32 10610.7 937906365
87 32 5103.23 449595284
89 32 56416.7 5415234705
1 33 0.000341 3
3 33 0.000587 15
5 33 0.00126 55
7 33 0.002838 152
9 33 0.0035 193
11 33 0.015331 1168
13 33 0.023037 1767
15 33 0.066642 5842
17 33 0.170433 16157
19 33 0.146425 13227
21 33 0.283647 25758
23 33 0.874562 78825
25 33 2.28349 210557
27 33 0.855788 76855
29 33 4.56702 404657
31 33 4.51871 421661
33 33 17.7217 1623715
35 33 57.534 5396287
37 33 27.3739 2510502
39 33 10.8104 978624
41 33 29.1348 2731535
43 33 85.9062 7836001
45 33 61.0657 5411403
47 33 113.848 10606768
49 33 310.91 28950871
51 33 45.4455 4296452
53 33 127.196 11351457
55 33 421.575 39665472
57 33 3408.56 307772648
59 33 608.371 57598145
61 33 2691.08 258380111
63 33 7764.6 706227118
65 33 3767.03 330259916
67 33 7004.61 642940788
69 33 2699.87 255009641
71 33 3932.59 360120029
73 33 10423.4 930925965
75 33 1042.5 96488611
77 33 60576.6 5303534716
79 33 18873.9 1697460478
81 33 10029.6 925142228
83 33 6598.77 602767943
85 33 21737.3 2089441361
87 33 359857 32156776983
89 33 3928.08 366249594
1 34 0.000297 3
3 34 0.000517 15
5 34 0.001242 62
7 34 0.002727 139
9 34 0.008765 621
11 34 0.012323 818
13 34 0.068373 5656
15 34 0.101489 8758
17 34 0.305686 29093
19 34 0.044289 3565
21 34 0.909432 81196
23 34 0.518545 48402
25 34 0.38534 34960
27 34 10.6166 1008044
29 34 1.09471 94302
31 34 7.55039 704386
33 34 20.4023 1929389
35 34 7.71822 708998
37 34 17.0692 1534773
39 34 46.9819 4453263
41 34 8.63125 758499
43 34 42.8718 3917548
45 34 28.9425 2564442
47 34 45.6503 4247020
49 34 1212.42 106981925
51 34 218.38 21389071
53 34 654.765 62711848
55 34 533.56 47321183
57 34 4496.5 400453881
59 34 753.476 71067275
61 34 1374.23 126348244
63 34 1114.35 103278963
65 34 1432.92 133290049
67 34 1279.13 117272368
69 34 2837.58 260701780
71 34 1822.13 161503393
73 34 4177.26 395125531
75 34 5232.67 459157511
77 34 3696.65 331446739
79 34 94581.1 8792581259
81 34 3141.85 291510877
83 34 12263.3 1205793880
85 34 69716.3 6303418014
87 34 16140.7 1425193885
89 34 33473.4 2959721747
1 35 0.000304 3
3 35 0.000517 15
5 35 0.001208 63
7 35 0.003594 220
9 35 0.008836 608
11 35 0.014309 1027
13 35 0.048743 4106
15 35 0.09321 8549
17 35 0.253825 23022
19 35 0.814659 74361
21 35 0.406532 23370
23 35 1.24199 107008
25 35 2.02099 169704
27 35 4.70225 412834
29 35 1.78816 160659
31 35 2.10155 178268
33 35 13.1348 1230929
35 35 39.5214 3654171
37 35 13.32 1279657
39 35 6.92302 628612
41 35 48.5319 4250820
43 35 35.7664 3123963
45 35 42.8835 3923351
47 35 149.471 13623245
49 35 136.885 13019286
51 35 326.878 30591371
53 35 231.283 22303769
55 35 225.325 20494535
57 35 480.095 41999786
59 35 607.12 54224718
61 35 7132.25 651001307
63 35 1275.7 117575359
65 35 770.893 71286943
67 35 39691.4 3873000587
69 35 2285.47 203864067
71 35 6491.34 603823917
73 35 1464.16 134107382
75 35 802.906 73245740
77 35 47000.5 4040474850
79 35 4695.83 419392624
81 35 3253.3 289325935
83 35 19004.3 1782030519
85 35 3307.13 294847664
87 35 3.39025e+06 321183379242
89 35 44788.9 3978364890
1 36 0.000302 3
3 36 0.000549 14
5 36 0.001283 55
7 36 0.003091 178
9 36 0.006871 404
11 36 0.00987 667
13 36 0.031118 2237
15 36 0.059251 4614
17 36 0.06149 4841
19 36 0.251089 21619
21 36 0.133875 11795
23 36 1.08423 97694
25 36 2.04436 181003
27 36 0.659928 58240
29 36 2.719 239495
31 36 4.78877 418950
33 36 12.9637 1191536
35 36 3.32702 301436
37 36 10.6766 951771
39 36 74.9644 7365061
41 36 26.3224 2421306
43 36 46.7847 4363669
45 36 241.305 22683374
47 36 56.1227 4857120
49 36 57.0442 5192571
51 36 154.708 14148988
53 36 628.882 57280311
55 36 797.706 71998187
57 36 652.912 62422688
59 36 226.8 17262255
61 36 1459.14 131966501
63 36 1309.53 121327593
65 36 1014.95 93398957
67 36 1412.34 131774902
69 36 9378.15 923634753
71 36 14325.9 1258664688
73 36 127788 12106370653
75 36 26758.7 2377176470
77 36 5168.06 476121489
79 36 29674.7 2676053373
81 36 6084.67 559213051
83 36 1267.35 115420990
85 36 10513.1 912703597
87 36 119001 10362381109
89 36 72187 6723656108
1 37 0.000281 3
3 37 0.000564 15
5 37 0.001226 56
7 37 0.002839 180
9 37 0.007567 496
11 37 0.033879 2829
13 37 0.014394 1073
15 37 0.032872 2447
17 37 0.180226 15781
19 37 0.227332 20637
21 37 0.220642 19587
23 37 0.97786 84686
25 37 2.46254 227677
27 37 1.33597 121079
29 37 4.15564 357955
31 37 8.09575 710517
33 37 9.72147 861000
35 37 3.08914 265569
37 37 19.015 1806320
39 37 58.801 5525513
41 37 22.345 1945416
43 37 230.96 21594377
45 37 88.9139 8386803
47 37 101.264 8919568
49 37 50.8744 4635204
51 37 453.415 42657666
53 37 347.617 31915400
55 37 250.103 22801053
57 37 606.683 57043816
59 37 413.545 39119047
61 37 528.597 50281769
63 37 2870.03 265155408
65 37 3902.02 334286194
67 37 958.912 86943321
69 37 10545.8 934210275
71 37 1309.34 119159876
73 37 6434.08 572739287
75 37 12442.8 1180160365
77 37 35589 3278209092
79 37 37100.7 3365725452
81 37 6180.02 531411583
83 37 20519.9 1861110753
85 37 69211.1 6314069999
87 37 35760.2 3104548844
89 37 182472 16767433276
1 38 0.000286 3
3 38 0.000566 15
5 38 0.001145 56
7 38 0.002892 171
9 38 0.005371 381
11 38 0.032794 2647
13 38 0.02961 2292
15 38 0.067195 5587
17 38 0.130915 11102
19 38 0.192476 16325
21 38 0.294458 25548
23 38 3.12951 279436
25 38 1.23265 114468
27 38 0.292778 24804
29 38 4.29179 406185
31 38 4.76478 413689
33 38 1.66568 154685
35 38 10.2241 983715
37 38 16.8862 1605582
39 38 18.098 1629553
41 38 39.8796 3599413
43 38 50.1062 4358401
45 38 71.1554 6640696
47 38 83.8766 7714047
49 38 106.321 9636750
51 38 206.87 19431059
53 38 54.8688 4836002
55 38 1599.43 146932424
57 38 1138.5 105473127
59 38 316.962 29307835
61 38 2735.08 251869150
63 38 597.015 53330506
65 38 11091.9 1024454211
67 38 1031.11 90439965
69 38 7083.72 622389710
71 38 9296.42 836648250
73 38 2933.96 261519838
75 38 3129.25 280548865
77 38 15652.8 1415605153
79 38 13600.4 1213471574
81 38 11286.5 1048589331
83 38 14418.3 1280606560
85 38 290403 26400584370
87 38 164651 15438243999
89 38 35808.2 3395242528
1 39 0.000308 3
3 39 0.00051 15
5 39 0.001123 57
7 39 0.003634 222
9 39 0.010236 702
11 39 0.00993 698
13 39 0.018089 1282
15 39 0.10271 8869
17 39 0.145185 12238
19 39 0.381113 32477
21 39 0.389013 33066
23 39 0.565303 49889
25 39 1.00438 87732
27 39 3.06023 271911
29 39 4.03385 366805
31 39 6.0611 570082
33 39 11.3813 1063265
35 39 15.6839 1460839
37 39 2.63397 238552
39 39 9.75141 901473
41 39 160.105 15067169
43 39 116.393 11055074
45 39 162.54 14829697
47 39 122.796 10996979
49 39 1525.88 154149069
51 39 63.3415 5613085
53 39 8179.9 775944102
55 39 635.417 55450467
57 39 724.815 66226955
59 39 1808.85 166419299
61 39 2877.14 268933179
63 39 1688.35 155962488
65 39 11293.7 1083349281
67 39 563.662 50759373
69 39 7301.36 651076338
71 39 43512.9 4209574696
73 39 6932.32 662689188
75 39 111835 10375957894
77 39 5884.9 526656660
79 39 145598 13060413979
81 39 12062.8 1114353752
83 39 32570.7 2951935771
85 39 24712.8 2211525226
87 39 425829 39691407791
89 39 103399 9596393894
