43 29 122.781 11037518
45 29 49.048 4319344
47 29 144.716 13620947
49 29 78.4973 7075822
51 29 41.6889 3779325
53 29 226.405 21302200
55 29 2449.39 235816926
57 29 230.248 21448480
59 29 448.739 41661937
61 29 1583.85 146985970
63 29 7543.33 669851239
65 29 4573.18 421794802
67 29 2118.58 196875490
69 29 3778.66 359957140
71 29 1557.28 148228383
73 29 10776 1019717134
75 29 25329.7 2304209613
77 29 15757.7 1507162894
79 29 4319.78 416566022
81 29 5762.89 538818953
83 29 25757.8 2380574862
85 29 11416.8 1054914602
87 29 34312 3118015730
89 29 16051.7 1506302013
1 30 0.000306 3
3 30 0.000508 15
5 30 0.00121 54
7 30 0.002962 156
9 30 0.006896 414
11 30 0.010727 734
13 30 0.019144 1425
15 30 0.158367 14390
17 30 0.068615 5890
19 30 0.301201 26866
21 30 0.316329 27917
23 30 1.54605 137381
25 30 0.326809 28602
27 30 6.81584 647348
29 30 3.46982 325795
31 30 1.69246 150205
33 30 8.6044 761874
35 30 19.7122 1608107
37 30 33.2952 3112667
39 30 10.6081 977426
41 30 7.9467 731659
43 30 55.7275 5007832
45 30 173.72 16207229
47 30 437.116 41808877
49 30 42.1466 3871051
51 30 163.804 14837062
53 30 874.843 80069322
55 30 336.63 30815408
57 30 659.013 60449868
59 30 199.577 18640930
61 30 2314.31 221199549
63 30 10684.7 978299126
65 30 1080.21 96938050
67 30 3535.58 346717981
69 30 958.457 88959847
71 30 2005.84 196722868
73 30 5486.99 509592164
75 30 9345.43 853530852
77 30 3832.54 331335034
79 30 3539.14 327243968
81 30 3622.25 324620080
83 30 41631 3733434157
85 30 12813.6 1141325765
87 30 20897.2 1868614096
89 30 201738 18852086757
1 31 0.000285 3
3 31 0.000571 15
5 31 0.00122 50
7 31 0.003568 237
9 31 0.008058 531
11 31 0.011946 768
13 31 0.058803 5111
15 31 0.062719 5348
17 31 0.133704 11899
19 31 0.372674 32616
21 31 0.160171 14048
23 31 1.02785 97182
25 31 2.85769 261864
27 31 2.22186 192095
29 31 2.0012 183690
31 31 4.21059 391820
33 31 5.56969 500715
35 31 7.09018 628192
37 31 40.6789 3778030
39 31 20.3341 1872322
41 31 6.80457 618400
43 31 42.8269 3842581
45 31 106.802 9826956
47 31 13.5723 1212296
49 31 209.384 20159078
51 31 75.1907 6615003
53 31 73.1435 6917859
55 31 107.411 9720876
57 31 286.108 25245227
59 31 654.984 62470575
61 31 1697.64 154424657
63 31 115.907 10528401
65 31 22513.9 2143544835
67 31 9698.02 930754114
69 31 25514.5 2483385356
71 31 2257.15 203470170
73 31 2448.41 221698095
75 31 1542.17 137947375
77 31 56943 5459234014
79 31 1523.42 141577518
81 31 11234.3 1044564077
83 31 8732.33 760802181
85 31 21928.3 1994299359
87 31 12367.7 1120536224
89 31 182171 16480705033
1 32 0.0003 3
3 32 0.000534 15
5 32 0.001179 62
7 32 0.003464 253
9 32 0.008844 609
11 32 0.022051 1647
13 32 0.036445 2854
15 32 0.033044 2558
17 32 0.121826 10757
19 32 0.240446 21316
21 32 0.205228 16877
23 32 0.098628 8119
25 32 1.26931 111867
27 32 0.364212 31289
29 32 2.24073 195657
31 32 8.86023 840970
33 32 19.2853 1760418
35 32 17.8615 1589356
37 32 27.3263 2661899
39 32 3.37963 317566
41 32 19.6506 1684115
43 32 161.234 15040504
45 32 96.8952 8855525
47 32 20.1448 1799699
49 32 95.816 8993829
51 32 306.818 27711613
53 32 162.067 14910377
55 32 575.057 50647531
57 32 235.149 21211784
59 32 590.997 53437814
61 32 788.117 72500101
63 32 800.09 72605355
65 32 5271.42 479121739
67 32 5899.6 556790304
69 32 5689.47 493660236
71 32 1606.81 145391957
73 32 36894.1 3516546058
75 32 3397.92 303472261
77 32 5072.4 465772312
79 32 1142.65 102632149
81 32 48347.9 4400519320
83 32 86903.7 8056208612
85 32 11373.6 1039615204
87 32 82832.3 7018994398
89 32 6316.87 587596817
1 33 0.000299 3
3 33 0.000599 14
5 33 0.00122 51
7 33 0.003162 183
9 33 0.007431 478
11 33 0.015436 1126
13 33 0.02791 2266
15 33 0.113552 10123
17 33 0.061041 5213
19 33 0.23811 20816
21 33 0.349995 31859
23 33 1.65981 153472
25 33 0.513829 46247
27 33 1.81787 153454
29 33 1.35037 118620
31 33 3.70364 325660
33 33 34.1457 3292224
35 33 20.8579 1858363
37 33 9.21468 793022
39 33 23.6845 2205013
41 33 15.9375 1382887
43 33 120.686 11218723
45 33 2193.34 205505537
47 33 208.114 18913900
49 33 394.009 34884806
51 33 84.5279 7998493
53 33 224.363 20665299
55 33 271.991 23983746
57 33 5233.22 478976702
59 33 157.455 14283815
61 33 444.963 40846888
63 33 442.237 40876577
65 33 3253.38 313958951
67 33 25011.3 2255395272
69 33 2514.03 231098484
71 33 21524.6 2023942529
73 33 6484.97 611540771
75 33 10553.9 953473876
77 33 97699.5 8586371279
79 33 98434.8 9468652416
81 33 15954.6 1472156711
83 33 9677.98 883161334
85 33 2876.42 257224510
87 33 10024.1 892686006
89 33 12710.5 1135484342
1 34 0.000297 3
3 34 0.000605 15
5 34 0.001297 54
7 34 0.00257 131
9 34 0.008366 561
11 34 0.016635 1241
13 34 0.030303 2214
15 34 0.091423 7919
17 34 0.104742 8634
19 34 0.328189 29364
21 34 1.01617 90903
23 34 0.429688 39596
25 34 3.21382 286070
27 34 1.78773 158532
29 34 1.68404 157439
31 34 16.0372 1454593
33 34 2.89483 256907
35 34 14.0357 1261447
37 34 33.2468 3096620
39 34 24.6026 2274921
41 34 12.727 1181900
43 34 15.4276 1431922
45 34 56.2458 5112260
47 34 188.703 17184157
49 34 492.888 44235797
51 34 105.921 9730908
53 34 308.877 28688156
55 34 1395.02 133800629
57 34 547.264 52015019
59 34 3179.3 291791255
61 34 171.059 15536028
63 34 3580.36 326311940
65 34 5540.56 507792790
67 34 14114.4 1264069283
69 34 160.724 14457818
71 34 9393.85 817253999
73 34 24937.2 2278642636
75 34 18666.4 1781364794
77 34 9164.71 843175365
79 34 20421.8 1814207407
81 34 2211.23 191202061
83 34 14290.5 1247043960
85 34 19096.7 1717626314
87 34 3456.33 311591986
89 34 451297 41384068070
1 35 0.0003 3
3 35 0.000528 15
5 35 0.001331 56
7 35 0.002681 147
9 35 0.007164 440
11 35 0.025559 1902
13 35 0.031917 2427
15 35 0.04218 3383
17 35 0.23913 21132
19 35 0.737721 66951
21 35 0.15874 13568
23 35 0.572881 51606
25 35 1.60936 147403
27 35 4.15098 355499
29 35 2.32678 213044
31 35 3.21239 292453
33 35 3.22263 286738
35 35 22.7802 2147086
37 35 33.4724 3180780
39 35 19.8652 1803086
41 35 69.3029 5624374
43 35 74.5476 6840588
45 35 168.601 15954747
47 35 42.0252 3842414
49 35 284.868 26626170
51 35 32.831 2900020
53 35 239.183 21679694
55 35 187.308 17582926
57 35 616.193 55959944
59 35 374.643 33709790
61 35 5264.85 493923298
63 35 332.192 31149527
65 35 4021.85 377860999
67 35 2438.01 216637355
69 35 711.988 66328058
71 35 15472.7 1432155853
73 35 27332.4 2558238266
75 35 10003.1 899648692
77 35 35671.2 3355490063
79 35 86443.9 8433268960
81 35 4282.58 395629654
83 35 10634.6 923225287
85 35 2.5123e+06 232299494979
87 35 6563.31 596735098
89 35 30647.6 2752715431
1 36 0.000335 3
3 36 0.000641 14
5 36 0.00135 62
7 36 0.002685 144
9 36 0.006316 384
11 36 0.021978 1695
13 36 0.028122 2017
15 36 0.081208 6879
17 36 0.309402 26927
19 36 0.156244 13679
21 36 0.086445 7112
23 36 1.09698 98808
25 36 1.99915 175549
27 36 3.93376 346153
29 36 2.72308 251161
31 36 7.87881 716408
33 36 5.55966 520375
35 36 15.5698 1500437
37 36 45.8531 4218209
39 36 149.632 14183004
41 36 60.759 5519300
43 36 101.351 9378649
45 36 63.4516 5718312
47 36 20.2496 1844618
49 36 297.829 27588841
51 36 125.509 11581349
53 36 746.808 65241088
55 36 168.293 16201569
57 36 156.576 14325504
59 36 327.2 30455874
61 36 785.285 70038207
63 36 1427.22 129082487
65 36 3616.69 326544050
67 36 226.236 20627309
69 36 8318.74 789754686
71 36 22044.1 2095521328
73 36 9367.25 877400624
75 36 6167.36 548080237
77 36 6142.62 565000454
79 36 21218.3 1942655946
81 36 26173.4 2353281345
83 36 7055 631990991
85 36 96317.9 9253936229
87 36 19579.6 1722496930
89 36 2048.23 187176335
1 37 0.000302 3
3 37 0.000576 15
5 37 0.001189 47
7 37 0.003256 188
9 37 0.008813 624
11 37 0.016424 1110
13 37 0.019561 1360
15 37 0.077857 6297
17 37 0.256126 20546
19 37 0.071754 5716
21 37 0.158641 12019
23 37 0.953209 81110
25 37 0.57382 48699
27 37 5.58372 484570
29 37 1.11625 90855
31 37 8.53053 708123
33 37 19.5917 1762520
35 37 1.73225 147311
37 37 45.8441 4214431
39 37 24.0573 2232294
41 37 57.5235 4866441
43 37 481.956 43864438
45 37 209.24 19087848
47 37 55.6741 5446173
49 37 37.9621 3538511
51 37 4336.35 379827036
53 37 811.142 77770401
55 37 182.905 16252894
57 37 463.046 41882578
59 37 4263.74 388405647
61 37 246.323 22066362
63 37 3016.18 287421454
65 37 1522.36 146465100
67 37 901.355 82188118
69 37 5533.21 492309274
71 37 52959.5 5119194762
73 37 13113.9 1198835133
75 37 9093.97 814435421
77 37 30153.6 2796478452
79 37 75435.4 6962437092
81 37 18679.8 1685326182
83 37 13525.4 1245185447
85 37 873317 76008527840
87 37 8984.17 779902999
89 37 47844.7 4421269028
1 38 0.000293 3
3 38 0.00055 14
5 38 0.001109 41
7 38 0.002565 128
9 38 0.008274 577
11 38 0.012566 921
13 38 0.017749 1337
15 38 0.045294 3847
17 38 0.311201 27895
19 38 0.238057 20968
21 38 1.10874 97739
23 38 0.826039 75379
25 38 2.69817 151336
27 38 1.41168 125516
29 38 1.08982 95653
31 38 3.0431 255789
33 38 10.9258 1034846
35 38 4.37833 427443
37 38 16.2101 1403225
39 38 47.1788 4659412
41 38 38.663 3392166
43 38 77.0786 6742982
45 38 52.6718 4958974
47 38 83.8037 7595200
49 38 124.204 11357263
51 38 543.332 47325040
53 38 404.119 36129314
55 38 283.528 26607721
57 38 304.308 27743043
59 38 498.966 46515394
61 38 464.557 43868650
63 38 1183.44 107372151
65 38 475.299 44720968
67 38 257.319 23478637
69 38 2186.97 194107720
71 38 2159.14 191658353
73 38 4202.38 384928883
75 38 1968.63 174208259
77 38 10729.3 981234100
79 38 5267.7 471597105
81 38 15378.6 1408782131
83 38 3257.35 280852864
85 38 12944.5 1175133274
87 38 2068.47 187352434
89 38 80483.6 7115636960
1 39 0.000331 3
3 39 0.000554 15
5 39 0.00117 63
7 39 0.002877 148
9 39 0.006612 405
11 39 0.021891 1619
13 39 0.04069 3264
15 39 0.057317 4828
17 39 0.056278 4791
19 39 0.800763 67960
21 39 0.343412 31055
23 39 1.44417 129533
25 39 0.943824 85740
27 39 1.31747 115561
29 39 3.36699 291874
31 39 7.16803 646121
33 39 3.22458 279859
35 39 15.7505 1438391
37 39 54.9339 5041377
39 39 9.03581 849986
41 39 307.686 28802659
43 39 31.3202 2813041
45 39 31.0063 2765118
47 39 226.436 21616356
49 39 533.047 51552591
51 39 314.173 27657060
53 39 368.242 35094173
55 39 360.205 34409887
57 39 319.131 28675765
59 39 3009.36 283586420
61 39 3748.76 334608130
63 39 2592.63 229349701
65 39 3607.8 329015362
67 39 5633.27 505540891
69 39 5127.12 476153611
71 39 1981.96 177446357
73 39 8826.14 830619232
75 39 36732.5 3263192130
77 39 16080.5 1520531863
79 39 23352.2 2085211564
81 39 128764 11752929740
83 39 13717.2 1227965747
85 39 1.15643e+06 108170938100
87 39 8038.92 730537844
89 39 21978.3 1951661239
